,Adj. Close,HL_PCT,PCT_change,Adj. Volume
2630,537.55,1.0324620965491709,3.5741811175337097,6055445.0
2631,532.2,0.8079669297256585,-0.3967659829315774,3768861.0
2632,533.3,0.7781736358522579,0.634034041589595,2353096.0
2633,526.1,2.0235696635620517,-1.3204786735191438,1694832.0
2634,529.83,0.16231621463488544,0.35989619835964826,1658751.0
2635,533.875,1.1875439007258313,0.5395378618105138,2146922.0
2636,529.28,0.8691051995163284,-0.33517869920535776,1515687.0
2637,540.16,0.15550947867299167,1.505214695104762,2371468.0
2638,538.0,0.7342007434944322,-0.3205306356882179,1915336.0
2639,546.01,0.4267321111335032,1.1766667902012422,2429520.0
2640,551.16,0.2503810145874148,0.6666544903289396,2369115.0
2641,545.01,1.4660281462725469,-1.1158284345743479,1958679.0
2642,542.65,0.9029761356306972,-0.21514471700196253,1558153.0
2643,546.45,0.07502973739591327,0.733681125223518,1541669.0
2644,541.8,1.066814322628292,-1.055553526425378,1911732.0
2645,535.0,0.8037383177570008,-0.7421150278293136,1645276.0
2646,538.65,0.13923698134224452,1.3357163013827529,1421373.0
2647,547.33,0.40925949609924706,1.6510660426417032,2041827.0
2648,559.29,0.15017254018488746,2.4828672994466143,2701584.0
2649,562.63,1.2068321987807198,0.8026516169488521,3416445.0
2650,575.02,0.1686897847031455,1.4144620811287445,2520304.0
2651,578.795,0.3550479876294826,0.4242213932506179,2526280.0
2652,578.33,0.5706084761295375,0.2357141619148333,1898150.0
2653,581.435,0.3035592972559444,0.31313619267795123,1795889.0
2654,572.9,1.7245592599057418,-1.5635738831615158,1879619.0
2655,574.1,0.2351506706148794,0.5569957261963259,1174244.0
2656,559.85,1.7704742341698525,-1.5172171159681602,2004024.0
2657,555.69,1.5278302650758326,-0.7341907824222759,2026158.0
2658,561.17,0.1193934101965666,0.4816645179773565,1780057.0
2659,553.0,2.054249547920437,-1.114031793716363,1771354.0
2660,561.64,0.37568549248629257,0.845707719102946,1842754.0
2661,557.61,0.5433905417765056,-0.1218004979490856,1444560.0
2662,566.16,0.06181998021761035,1.5114840514227224,1766221.0
2663,563.67,0.5836748452108641,-0.15057039608871656,1232969.0
2664,564.95,0.3805646517390879,-0.31056448624516786,2216038.0
2665,565.37,0.7552399313723768,-0.11130742049469884,1511686.0
2666,577.54,0.7514631021228023,1.5830020754916103,3957844.0
2667,567.0,2.305114638447981,-1.8300812022785202,2653451.0
2668,563.64,0.6298346462281009,-0.1788718675285559,2492141.0
2669,557.55,1.168684422921725,-0.7617962728939511,1727629.0
2670,561.135,0.18266549047911412,0.1579651941097708,1239350.0
2671,554.7,1.3971516134847664,-0.5807076029680627,1746622.0
2672,549.49,1.6397022693770569,-0.96245696880126,1945090.0
2673,541.31,1.2358907095749303,-1.1143384300615669,2388019.0
2674,543.95,0.2923062781505502,0.9483334570559004,1685894.0
2675,544.86,0.9727269390302012,-0.02385364869080083,1365916.0
2676,548.84,0.4846585525836251,0.5201465201465261,1419316.0
2677,548.02,0.24634137440239826,-0.21667486025382907,1618299.0
2678,548.54,0.23881576548657515,-0.18741925505396695,1305219.0
2679,548.64,0.8439049285505971,0.29064984919112186,1466277.0
2680,539.78,1.2579198932898732,-1.2422928444664134,2360329.0
2681,541.04,0.39738281827592986,0.5725332738493433,2348087.0
2682,543.52,0.3144318516338056,0.9603417850840454,1586088.0
2683,532.74,1.325224312047142,-0.8505332117399521,2461698.0
2684,544.53,0.2332286559050891,2.019672131147536,1926064.0
2685,542.925,0.8932172952065267,-0.6196115758452145,1456387.0
2686,549.18,0.3314031829272825,1.126947298641035,1590320.0
2687,557.46,0.6655186022315364,1.2808633564070546,3909155.0
2688,573.66,1.9244848865181603,-1.1016291698991445,4608403.0
2689,566.12,1.6604253515155758,-1.1610244949979884,2403105.0
2690,564.37,0.6130729840353024,0.008860221151111873,1859787.0
2691,561.39,0.7926753237499858,0.1569998751137349,1681064.0
2692,548.77,2.248665196712654,-1.7527212832999075,2362024.0
2693,551.16,0.010886131069028795,0.11807233292764475,1828566.0
2694,552.84,0.6964040228637621,0.3357592696782197,1762952.0
2695,543.045,1.7613641595079699,-1.2932601425040005,1426417.0
2696,535.08,1.6539582866113307,-1.3931888544891542,1951728.0
2697,542.04,0.5829828056970117,1.1457361448031325,1592220.0
2698,548.95,0.7013389197558809,0.014575400368036315,1411264.0
2699,545.78,1.3906519110264317,-0.4940837572243862,1092923.0
2700,538.73,0.7853655820169648,-0.7516442217350321,1764123.0
2701,539.49,0.8063170772396193,-0.18132366273799067,1211920.0
2702,549.2,0.08922068463219393,0.9614500799676486,1586833.0
2703,546.49,0.7520723160533611,-0.7085884554588523,1671977.0
2704,546.67,0.30548594215890257,0.5240704644919107,1335256.0
2705,549.28,0.7500728226041372,0.23357664233576145,2356274.0
2706,552.51,0.6434272682847485,0.288608146373345,1541962.0
2707,556.81,0.14367558053915488,1.2013813158851143,1708512.0
2708,554.52,0.6708504652672631,0.01082133968184277,1213288.0
2709,547.19,1.1221879054807242,-0.975424372941472,1873709.0
2710,554.25,0.1876409562471743,1.0151636655245408,1742237.0
2711,554.18,0.2851059222635319,0.07042380685819287,1177318.0
2712,545.32,1.5807232450671171,-1.4244396240057835,2172282.0
2713,549.21,0.2476284117186529,0.0874747143403893,1660500.0
2714,553.95,0.8737250654391041,1.1910198564200165,1592828.0
2715,555.29,0.4862324190963362,0.03422806701494161,1335479.0
2716,551.69,0.7739853903460243,-0.08873917925312316,1343317.0
2717,549.53,0.6915000090986968,-0.447463768115947,1219841.0
2718,543.48,1.1757562375800372,-1.1153363293972078,1366816.0
2719,542.16,0.4943190202154463,-0.23186485591255215,1500846.0
2720,552.6,0.3944987332609392,1.2644310060472743,1515805.0
2721,550.04,0.8708457566722559,-0.8025392703204829,1293560.0
2722,547.47,0.2520686064989854,0.05848487617656036,1273383.0
2723,543.0,0.193370165745848,0.04974849372615883,1357481.0
2724,544.87,0.33402462972820124,0.07162797531589524,1626349.0
2725,546.6,0.3219904866447111,0.2163470353122481,1222049.0
2726,556.18,0.192383760653035,1.492700729926998,2059603.0
2727,557.52,0.06995264743865445,0.1796880615251923,2964489.0
2728,559.68,1.0595340194396914,0.04826513648307714,1737569.0
2729,563.39,0.2680203766485012,0.6430983047214175,1569808.0
2730,558.57,0.7286463648244509,-0.6951358270516228,1446156.0
2731,557.95,0.9301908773187454,-0.41941816883810623,1335270.0
2732,553.06,1.2548367265757885,-1.1881152739811849,2183753.0
2733,541.25,1.7829099307159313,-1.0059442158207592,1887816.0
2734,540.04,1.085104807051332,-0.9264525124291526,1725464.0
2735,543.3,0.4619915332228955,-0.06621785674870574,1537973.0
2736,547.34,0.1205831841268623,0.4772919190806666,1406213.0
2737,545.62,0.5425021076940062,0.6214845550945145,1280687.0
2738,550.03,0.17635401705362022,0.4749465685110467,1679759.0
2739,541.7,1.2146944803396578,-0.7148093841642187,1383065.0
2740,544.65,0.7766455521894828,-0.729062243689055,1488324.0
2741,556.11,0.5718293143442754,0.4334398873056252,2171750.0
2742,571.73,0.19589666450947207,2.1840539043091325,2089641.0
2743,584.18,0.9464035057687824,1.6849434290687466,3741583.0
2744,583.96,0.8099869854099627,0.03768801178607382,2073330.0
2745,601.78,0.4519924224799806,2.083121289228155,5632054.0
2746,699.62,0.4831194076784534,2.88529411764706,12858136.0
2747,692.84,0.7158940015010569,0.5602484832651186,5121752.0
2748,695.35,1.4740778025454806,1.5287349608690617,3780230.0
2749,695.1,2.622644223852686,0.15561511195643368,4154987.0
2750,674.73,3.162746580113532,-2.4745248247452487,3811598.0
2751,654.77,3.5157383508712954,-3.2507351094167887,4131137.0
2752,658.27,1.3368374679083157,1.0282855257301489,2919110.0
2753,659.66,0.6730740078222197,-0.3173355899419764,1718193.0
2754,661.43,0.28725639901427075,-0.12532842086190332,1837805.0
2755,664.56,0.5251595040327449,1.0829885616938262,1980345.0
2756,657.5,1.1406692015209163,-1.083195426508206,1746094.0
2757,664.72,0.29335660127571483,1.0735030258796427,1567407.0
2758,661.28,1.0162109847568397,-0.4606075202456662,1309410.0
2759,673.29,0.9832315941124932,1.1325572662410759,1812589.0
2760,670.15,0.6864134895172757,-0.5697413908218271,2032984.0
2761,664.39,0.6630141934706983,-0.5076522207912765,1377152.0
2762,663.14,1.2787646650782667,-0.5921240012592072,1722915.0
2763,690.3,1.98464435752572,-1.3265101918293956,5494011.0
2764,691.47,0.6551260358366917,-0.43485147374331984,2932328.0
2765,686.51,1.095395551412213,-0.39030760301799977,1817748.0
2766,689.37,0.41922334885474943,0.7791941991696453,1379855.0
2767,694.11,0.09076371180360396,0.8822161502238315,1233951.0
2768,688.73,1.020254671642005,-0.33860535112217743,1385544.0
2769,694.04,0.8875569131462282,0.5694744316123445,2509697.0
2770,679.48,2.45481839053393,-1.396023799158323,2889877.0
2771,644.03,4.481157710044567,-4.0250953743443,4593970.0
2772,618.11,4.2419634045720045,2.9154179154179136,6489430.0
2773,612.47,5.637827158881247,-5.2589650678494975,3571469.0
2774,659.74,0.415315124139814,2.587466956927381,4386985.0
2775,667.96,0.9012366009940724,-0.6011904761904708,2948736.0
2776,659.69,1.1080962270157109,-0.8149027980334018,1941833.0
2777,647.82,2.5608965453366546,-1.286075640752132,1946844.0
2778,629.56,2.363555499078739,-0.6470346873717803,2572884.0
2779,644.91,0.022793878215572442,0.981773769259674,1881489.0
2780,637.05,2.229024409387025,-1.6791937400645125,1728562.0
2781,628.96,0.8808191299923626,-0.1175162775925058,2024990.0
2782,643.88,0.18015779337764307,0.4492979719188761,1954648.0
2783,643.41,2.168135403552952,-1.2993188930478046,2048908.0
2784,651.08,0.5867174540762942,1.1150799813635757,1392481.0
2785,655.3,0.0015260186174257447,0.7828240107042214,1744615.0
2786,652.47,0.5287599429858739,-0.4819791650778592,1497627.0
2787,665.07,0.5683612251341922,1.273012440803401,1777320.0
2788,665.52,0.3831440076932293,-0.004507550146491281,1312598.0
2789,671.67,1.5364688016436718,0.626226610136474,2387605.0
2790,660.92,1.3496338437329891,-0.622500225543558,3627210.0
2791,666.98,0.3028576569012537,0.2208832324082324,1954667.0
2792,653.2,0.8603796693202701,-0.649459290918214,2718081.0
2793,653.29,1.0699689265104333,0.05973349670699745,1457995.0
2794,654.91,0.28399322044250946,0.915296546835746,1934639.0
2795,640.15,2.8790127313910903,-2.798445139542662,2423992.0
2796,624.25,2.9795754905887097,-2.315937720053197,2361393.0
2797,622.61,1.9386132570951211,-0.4620303756994383,2106466.0
2798,637.2,0.3311362209667137,0.8499121599164338,2549938.0
2799,642.0,0.2866043613707215,0.6364234881023207,2125315.0
2800,656.99,0.19262089225101972,2.9748750019592203,2439435.0
2801,671.68,0.20061636493569585,1.5235792019346928,1898012.0
2802,671.64,1.0660472872372058,0.3421229551056941,2157409.0
2803,670.0,1.3044776119403,-1.092412164157068,2217672.0
2804,667.0,0.7331334332833563,-0.36597206662186055,1965397.0
2805,671.24,0.42384244085573375,0.5618061693808147,1606178.0
2806,676.43,0.2291441834336248,1.0819049896142945,1334225.0
2807,683.17,0.7743314255602672,1.3214486993147998,2122338.0
2808,680.41,1.4153231140047906,-0.4855717900340851,1564582.0
2809,693.02,0.16449741710195756,1.133892739875955,2357829.0
2810,695.32,0.1294368060748975,-0.011504170261709409,1815759.0
2811,699.95,0.04138867061931927,0.8573487031700353,1508585.0
2812,680.0,2.647058823529412,-2.563441229993264,2621719.0
2813,671.8,1.9499851146174487,-1.6700575225772576,1608436.0
2814,681.14,1.014461050591654,0.8438943503493918,4431595.0
2815,719.33,4.611235455215264,-4.097005572887491,6336319.0
2816,731.12,0.5238538133275031,1.5416238437821204,2438847.0
2817,732.82,0.4290548838732505,0.8602061742158359,1938916.0
2818,736.92,0.061064973131417996,0.5347885402455606,1980154.0
2819,744.85,0.260455125192984,1.1158926462403145,1825957.0
2820,737.39,1.2096719510706626,-1.0958205912334298,1999161.0
2821,747.74,0.058843983202709615,1.336260638586222,1995708.0
2822,748.82,0.3843380251595749,0.4547710717304242,1815300.0
2823,755.31,0.6076975016880528,0.7214295239365206,2091999.0
2824,760.67,0.746710137115972,0.2451206494379375,2274314.0
2825,761.6,0.186712184873938,0.2910230579807525,1677199.0
2826,754.77,1.1301456072710856,-0.4943838000316406,1776861.0
2827,758.26,0.30860127133173737,0.6343897648245438,1489929.0
2828,765.25,0.500490035935974,0.3764526876360876,2095922.0
2829,756.53,1.2251992650654973,-0.4801494382909282,1772555.0
2830,740.07,2.061967111219208,-1.8526868601135105,2409363.0
2831,750.42,0.17190373390902125,1.3793382958889941,2535198.0
2832,745.98,1.2024451057669143,-0.8624928568580819,1939934.0
2833,760.01,0.14341916553729975,1.3927985378283467,1813336.0
2834,759.94,0.4329289154406879,0.021058727526399992,1403913.0
2835,777.0,0.29832689832689624,1.0009099181073762,2773944.0
2836,776.7,0.7982490021887384,-0.09903919122281013,1732400.0
2837,769.63,0.8263711133921513,-0.4308114262057598,2394010.0
2838,769.26,0.4861815251020473,-0.31489328616414153,1180643.0
2839,771.97,0.2629635866678721,0.3653336106921914,722320.0
2840,762.85,1.5966441633348565,-1.168590565768845,1679349.0
2841,783.79,0.15437808596690905,2.197042793438849,2019864.0
2842,777.85,1.9537828630198613,-0.9423750397962404,2343841.0
2843,768.2,2.1192397813069483,-1.5834785282361252,2097494.0
2844,779.21,0.4119556987204891,1.2342310740408724,2489998.0
2845,772.99,1.0362359150829883,-0.9063405379073324,1831287.0
2846,775.14,0.4528214258069498,1.3917593198168723,1554121.0
2847,762.55,1.775962231984787,-1.1088056023862105,2327471.0
2848,760.04,0.7927872217251828,-0.4649091790096869,1622940.0
2849,750.42,0.9354761333653282,0.1895861148197542,2159164.0
2850,762.54,0.21113646497233116,1.5014775177701425,2708520.0
2851,760.09,1.928718967490688,-1.0028783912267591,2469319.0
2852,776.59,0.6322512522695332,1.3071213326897717,2656010.0
2853,769.83,1.5276099918163737,-1.4504070868964012,1825538.0
2854,756.85,2.284468520842963,-1.35291894216858,3389702.0
2855,760.8,0.7294952681388103,-0.2948692746215845,1742368.0
2856,767.13,0.4184427671972203,0.37421330158190347,1816935.0
2857,768.51,0.4411133231838215,-0.2828634081148145,1529742.0
2858,765.84,0.438733939204013,-0.34872221933065506,521141.0
2859,782.24,0.07350685211700315,1.5896103896103908,1557755.0
2860,793.96,0.5957478966194794,0.8856529307869258,1921480.0
2861,790.3,0.7788181703150812,-0.4609804020353773,1428280.0
2862,778.01,1.3264610994717356,-1.2452082963113476,1637561.0
2863,759.44,0.3634256820815325,-0.3621096824980308,3369068.0
2864,761.53,1.0071829080929278,-0.3363434105483641,2260795.0
2865,759.33,0.8428483004754161,1.1940775883897323,2410301.0
2866,741.0,1.9311740890688185,-0.7354418679419696,3156563.0
2867,730.91,2.6282305619022908,-2.2586253008825867,2375348.0
2868,733.07,0.2741893680003261,0.153015916387732,2544806.0
2869,745.34,0.4025008720852229,0.6196422544718234,2340753.0
2870,719.57,4.645830148560938,-3.9728294232257695,2586395.0
2871,731.39,1.1621706613434692,0.9593617138755358,2777868.0
2872,710.49,1.9237427690748647,0.07042352709193088,3833751.0
2873,719.08,0.8719474884574708,-0.14858015691174567,2436220.0
2874,718.56,1.1676130037853625,1.793455163620905,4122010.0
2875,726.67,1.5137545240618162,0.902564672230168,2596916.0
2876,745.46,0.4158506157271898,0.4663072776280373,2357315.0
2877,733.62,2.5680870205283437,-1.3739513873951423,2267031.0
2878,733.79,0.7727006364218745,-0.19314209545573,1547049.0
2879,717.58,2.551631873798036,-2.4881436084197293,2121434.0
2880,748.3,0.38219965254577226,1.3695661008683266,3105222.0
2881,761.35,0.4932028633348651,1.6542939542832709,3790395.0
2882,770.77,0.8848294562580341,-0.06353240152477882,5576089.0
2883,780.91,3.7699606868909417,-2.4472204871955068,6792331.0
2884,749.38,5.6113053457524815,-4.692984687388714,6555731.0
2885,730.03,2.0834760215333668,-1.9554385635047555,5246123.0
2886,703.76,3.2624758440377453,-2.9965541006202634,5477821.0
2887,704.16,0.051124744376280055,2.396463471382041,4470514.0
2888,701.02,2.8444266925337445,1.1645861894797511,4214950.0
2889,706.85,2.3159086086156897,-0.6940249230812376,3015733.0
2890,706.36,0.8430545330992754,1.4389522359766755,3250206.0
2891,706.89,1.288743651770433,-0.7469706968450386,2326889.0
2892,717.64,0.7300178362410202,-0.140541292701592,2172213.0
2893,731.97,0.2445455414839356,0.6836313617606641,2457715.0
2894,717.51,2.5769675683962605,-2.2412665540356485,2363846.0
2895,722.11,0.26588746866820273,0.8674395865344372,1745940.0
2896,729.05,0.7948700363486829,-0.06305602390646274,1875824.0
2897,717.29,1.897419453777414,-1.2133314970389837,2066566.0
2898,720.9,0.04438895824664309,1.4480516739139562,1854612.0
2899,729.12,0.05348913759051821,0.8562378100231081,1807258.0
2900,724.86,1.558921722815434,-1.191384950926937,2123690.0
2901,717.22,1.86553637656507,-0.5242718446601904,2253426.0
2902,742.17,0.021558403061304264,2.8933869402467773,3005553.0
2903,739.48,0.492373018878141,-0.4563382556840344,1814643.0
2904,731.59,1.2862395604095145,-1.0669659760913055,2026700.0
2905,730.22,0.6545972446659873,-0.6232988568317811,2425750.0
2906,712.8,2.0216049382716164,-1.703095911190791,3088278.0
2907,713.53,1.222092974366884,0.7255890117025914,2521688.0
2908,725.41,0.11441805323886367,1.4325365475100158,1977169.0
2909,732.17,0.5968559214390107,0.6018219541351207,2230811.0
2910,744.87,0.004027548431266223,0.6649097912021027,1768995.0
2911,750.24,0.5358285348688396,0.7074110366860386,1641189.0
2912,750.57,0.3250862677698204,0.6099032197528308,1491578.0
2913,757.36,0.21654167106791836,1.1094052466457591,1465285.0
2914,758.48,0.9044404598671044,0.10954926417211654,2228244.0
2915,755.41,0.8909069247163816,-0.8166695114425675,2811518.0
2916,762.16,0.1548231342500346,1.0942950750089533,1438658.0
2917,760.05,0.6512729425695738,0.21227783344758974,1104784.0
2918,757.56,1.033581498495174,-0.7584987227353216,1233854.0
2919,754.84,0.3596788723437971,0.4845580404685818,1555844.0
2920,753.28,0.6664188615123171,-0.3821891902614474,1083823.0
2921,765.89,0.168431497995791,1.6200509500053122,2003061.0
2922,768.34,1.1674519093109708,0.016922456099243106,2019755.0
2923,762.9,0.8106173810460129,-0.7080198870291868,1627669.0
2924,769.67,0.048072550573623064,1.6522267420360282,1583698.0
2925,765.12,0.9567126725219638,-0.5704929110732787,1346424.0
2926,758.57,0.5668560581093313,0.05803753973593639,1223905.0
2927,768.07,0.045568763263753184,1.3498891586614612,1265577.0
2928,760.12,1.2155975372309649,-0.6794543458945337,1274852.0
2929,759.47,1.0085981013074865,-0.8356509590400429,1171867.0
2930,757.54,1.2778203131187875,-1.0333790580704267,1588692.0
2931,764.32,0.07850115135020791,0.7766043009902167,1369358.0
2932,771.91,0.4974673213198472,0.2077085848554508,1771308.0
2933,775.39,0.5442422522859499,0.003869170449852032,1349610.0
2934,780.0,0.11923076923076285,0.5802707930367506,1585584.0
2935,787.68,0.11045094454600912,0.9600225586075052,1677015.0
2936,776.25,1.8937198067632908,-1.802656546489564,2197615.0
2937,774.92,0.6116760439787345,-0.5441757790441,1713088.0
2938,780.0,0.21537179487179167,0.3460652764019573,3881420.0
2939,737.77,2.1890291012104006,-0.8253686601873864,7039948.0
2940,742.21,0.3597364627261771,0.9328891004283691,2472061.0
2941,725.37,2.78754290913603,-2.559039252035136,2793210.0
2942,721.46,0.7886785130152664,-0.5321789003474348,3313137.0
2943,705.06,3.4323320001134716,-2.5204274910478537,3129502.0
2944,707.88,0.5975589082895432,0.5339998863830016,2913898.0
2945,714.41,0.1399756442379026,0.34975839982020585,1673820.0
2946,708.44,0.6958952063689161,-0.5698245614035011,1931040.0
2947,711.37,0.5173116662215091,0.6508482250237025,1708609.0
2948,714.71,0.3973639658043007,-0.040559440559435465,1483357.0
2949,725.18,0.11169640640945132,1.8225217635495512,1997628.0
2950,729.13,0.7076927296915458,0.3343883308105064,1903689.0
2951,739.38,0.0838540398712441,0.6013932731032926,1631714.0
2952,730.55,1.4030524946957772,-1.3463512126613768,1491746.0
2953,728.07,1.0026508440122452,-0.5368852459016326,1354717.0
2954,724.83,0.8912434639846478,-0.24634609562081464,1262161.0
2955,730.3,0.3258934684376278,0.8256019438921892,1126862.0
2956,720.19,2.1744261930879305,-1.4868820616638705,1670176.0
2957,721.78,0.525090747873324,0.4565066109951249,1626800.0
2958,715.31,0.7255595476087368,-0.4162606153417805,1529910.0
2959,721.71,0.8299732579567983,0.7327694497948245,1739895.0
2960,717.25,0.8713698152666469,-0.3791771993666516,1240826.0
2961,733.03,0.15961147565584938,1.8309370007640409,1894161.0
2962,738.1,0.2425145644221601,0.4217687074829963,1616624.0
2963,736.93,0.5658610722863872,0.12635869565216712,1360119.0
2964,747.6,0.041466024612084734,1.3681170424807845,1740130.0
2965,748.85,0.618281364759297,0.012019872856460258,2124248.0
2966,748.46,0.3887983325762189,-0.001336058893474809,1039847.0
2967,744.27,0.407110322866698,-0.24527543224769344,1695824.0
2968,735.86,0.7650911858233898,-0.7592819862708864,1230376.0
2969,730.06,1.1560693641618571,-1.1428571428571503,1499648.0
2970,731.09,0.7687152060621818,-0.29729840304389243,1215741.0
2971,742.93,0.1184499212577222,0.4638269100743678,1615727.0
2972,742.52,0.18989387491245602,0.7394141669040839,958963.0
2973,733.19,0.8797173993098557,-0.3750254772742701,1452456.0
2974,731.88,0.9728370771164676,0.2822613795182299,1167736.0
2975,733.25,0.3750426184793727,0.5402366620504387,1329176.0
2976,732.19,0.6774197954082851,-0.3714690034289317,1161701.0
2977,724.25,0.8477735588539851,-0.5096433869992907,2250083.0
2978,704.25,2.433794817181397,-2.375968616143832,4113085.0
2979,706.13,1.3793494115814382,-0.5884754543790669,2282725.0
2980,708.88,0.9169393973592146,-0.1647771283712357,1515918.0
2981,710.47,0.5264120934029599,-0.5013654505986874,1452884.0
2982,714.87,0.0013988557360066732,0.6079797340088735,2125028.0
2983,685.2,2.8896672504378214,-0.7201124360664639,4771780.0
2984,681.14,0.32078574155093803,-0.1978050960453666,2919486.0
2985,691.26,0.21408731880913745,-0.015910438694188875,1912280.0
2986,695.19,0.619974395488995,0.13395557860168578,2156218.0
2987,703.53,0.034113683851436205,0.8428294990324655,2112513.0
2988,710.25,0.3210137275607142,0.7303928520777162,1549160.0
2989,704.89,0.4582275248620378,-0.01702103516262245,1422028.0
2990,708.97,0.5684302579798824,1.3045839048925458,1445126.0
2991,707.26,0.41144699261940004,-0.4013462702961544,1058698.0
2992,717.78,0.0167182144946926,1.016099977482553,1497323.0
2993,727.2,0.23774752475246885,1.081426704845582,1441113.0
2994,732.51,0.421837244542741,0.08060990272161328,1328680.0
2995,729.48,0.8279870592750951,-0.8211877311289922,1021827.0
2996,735.8,0.046208208752382685,0.2534267106302831,1070351.0
2997,735.63,0.7299865421475477,-0.7246963562753043,1617087.0
2998,753.2,0.2571561338289861,2.0720684094266346,1934900.0
2999,753.41,0.4220809386655425,0.4720818275167648,1521795.0
3000,757.08,0.4702277170180094,0.4018301173662339,1125117.0
3001,754.41,0.4957516469824113,-0.34214002642008345,953053.0
3002,759.28,0.022389632283225262,0.2588073733692392,1046024.0
3003,757.52,0.3042691942126908,-0.0211170942878218,1073310.0
3004,757.65,0.2124991750808439,0.017161263068961274,1189573.0
3005,761.97,0.3254721314487471,0.3952725404166173,1608589.0
3006,765.84,0.40870155646087897,-0.3901982206961136,3673221.0
3007,791.34,1.592235954204264,-0.7985358087525547,5090527.0
3008,800.94,0.8177890978100674,1.81397536451118,3029658.0
3009,800.12,0.2749587561865777,0.34991785082713106,1996354.0
3010,798.92,0.0776047664346874,0.30760731728752266,1461025.0
3011,797.25,0.3700219504546937,-0.12402285027059645,1076031.0
3012,806.93,0.035938681174336976,0.8523827973653543,1807271.0
3013,805.23,0.29432584478968793,-0.09553349875930296,1221609.0
3014,807.48,0.7244761480160528,0.371664035600195,1607685.0
3015,808.49,0.29548912169598834,0.17842760671582364,918514.0
3016,808.2,0.7026726057906285,-0.28008439547422875,1282274.0
3017,807.05,0.017347128430716813,0.24345104274055354,897283.0
3018,805.96,0.6700084371432797,-0.15485437494580095,930074.0
3019,801.19,0.3831800197206576,-0.28749222153079595,1057897.0
3020,805.42,0.026073353033204592,0.6774999999999949,1066070.0
3021,802.75,0.6540018685767673,-0.3240786728916278,865160.0
3022,799.65,0.19758644406928544,-0.01750459495617429,1120763.0
3023,796.95,0.2948742079176748,-0.19536386519892615,853365.0
3024,796.59,0.5536097616088537,-0.4859584249450313,917513.0
3025,793.6,0.6123991935483888,-0.4091057400296151,1284437.0
3026,791.3,0.4322001769240583,-0.08838383838384413,1202680.0
3027,793.22,0.7791028970525138,0.09211472699971207,1248881.0
3028,795.82,0.3392726998567429,0.3492844082970929,773698.0
3029,791.92,0.7677543186180474,-0.12107759055595252,1167413.0
3030,789.85,0.2177628663670352,0.03166160081053698,1071420.0
3031,791.4,0.1882739449077596,-0.07323417258012083,1303460.0
3032,796.87,0.0288629261987549,0.20118953311454255,1349896.0
3033,808.02,0.3551892279894068,1.2061774320820646,1989537.0
3034,807.99,0.3230237997995042,0.007426385949285102,1145724.0
3035,802.84,0.6950326341487628,-0.2955713966369434,1177660.0
3036,788.48,1.6829849837662316,-1.2882306546314914,1887633.0
3037,798.82,0.16899927392903394,1.8227706113292288,1863737.0
3038,788.72,0.8963890861142023,-0.6662384604727855,1809044.0
3039,790.46,0.7426055714394155,0.37204931875611896,1313912.0
3040,801.23,0.3014115796962125,1.4202351868963718,1566360.0
3041,797.97,0.13158389413135266,-0.13141097844859384,2130571.0
3042,795.39,1.0812305912822668,-0.7140093120794929,1149522.0
3043,799.78,0.3713521218335076,-0.02750000000000341,1050041.0
3044,805.03,0.10931269642125084,0.4705089484062579,1348476.0
3045,815.95,0.3811508058091672,0.7345679012345735,1759290.0
3046,814.96,0.25031903406301703,-0.022082096327005172,1411673.0
3047,802.65,0.9256836728337462,-0.8853819367266891,1472732.0
3048,810.73,0.34043392991501376,1.109960964294174,1367271.0
3049,810.06,0.02345505271215152,0.7437070938214984,1470280.0
3050,802.64,1.404116415827766,-0.5686111764924534,1349974.0
3051,804.06,0.5012063776335207,0.05724240915877584,1660201.0
3052,800.38,0.3948124640795582,-0.27038813781072324,1489212.0
3053,802.79,0.4621382927041987,-0.27453416149068777,1258706.0
3054,801.23,0.9073549417770156,-0.5918114143920573,1213820.0
3055,803.08,0.481272102405739,-0.12436573475276093,1099909.0
3056,800.71,0.6531703113486803,-0.6476989316689928,1163899.0
3057,814.17,0.3942665536681573,1.2737427387956677,1496115.0
3058,809.57,1.2710451227194637,-0.5649925691194603,1721575.0
3059,811.77,0.33630215455116824,-0.02340016749594248,907876.0
3060,804.08,0.3084270221868352,-0.2468768221122246,1368981.0
3061,804.6,0.6823266219239386,-0.35296303176667565,1111934.0
3062,806.84,0.8242030638044691,0.1054603655132226,1056367.0
3063,821.49,0.8910637987072194,0.8941182250279378,2289265.0
3064,827.09,0.32886384794882223,0.31169650220735096,1500142.0
3065,821.63,0.8318829643513548,-0.7165643578713266,1393870.0
3066,824.06,0.027910589034781236,0.4951219512195055,1615814.0
3067,835.74,0.263239763562836,0.6806490862436575,1447616.0
3068,828.55,1.2008931265463818,-1.1866428145497967,1890712.0
3069,822.1,0.6823987349470884,-0.6069252345487935,1794868.0
3070,817.35,1.1292591912889238,-0.6877194687792333,2973486.0
3071,819.56,2.3720044902142683,-1.2506928211678083,4354884.0
3072,809.9,1.571798987529327,-1.5235339177802334,2242679.0
3073,805.48,1.052788399463676,-0.6647181422422813,2355890.0
3074,788.42,2.32617133000178,-2.2732906936387565,2350736.0
3075,782.19,0.9984786305117612,-0.2944550669215991,2175216.0
3076,781.1,0.9448214057098956,1.2705821340593892,1970603.0
